Epoch: 1, Optim_iter: 180, Train_Lose:nan
Epoch: 1, Optim_iter: 181, Train_Lose:nan
Epoch: 1, Optim_iter: 182, Train_Lose:nan
Epoch: 1, Optim_iter: 183, Train_Lose:nan
Epoch: 1, Optim_iter: 184, Train_Lose:nan
Epoch: 1, Optim_iter: 185, Train_Lose:nan
Epoch: 1, Optim_iter: 186, Train_Lose:nan
Epoch: 1, Optim_iter: 187, Train_Lose:nan
Epoch: 1, Optim_iter: 188, Train_Lose:nan
Epoch: 1, Optim_iter: 189, Train_Lose:nan
Epoch: 1, Optim_iter: 190, Train_Lose:nan
Epoch: 1, Optim_iter: 191, Train_Lose:nan
Epoch: 1, Optim_iter: 192, Train_Lose:nan
Epoch: 1, Optim_iter: 193, Train_Lose:nan
Epoch: 1, Optim_iter: 194, Train_Lose:nan
Epoch: 1, Optim_iter: 195, Train_Lose:nan
Epoch: 1, Optim_iter: 196, Train_Lose:nan
Epoch: 1, Optim_iter: 197, Train_Lose:nan
Epoch: 1, Optim_iter: 198, Train_Lose:nan
Epoch: 1, Optim_iter: 199, Train_Lose:nan
Epoch: 1, Optim_iter: 200, Train_Lose:nan
Epoch: 1, Optim_iter: 201, Train_Lose:nan
Epoch: 1, Optim_iter: 202, Train_Lose:nan
Epoch: 1, Optim_iter: 203, Train_Lose:nan
Epoch: 1, Optim_iter: 204, Train_Lose:nan
Epoch: 1, Optim_iter: 205, Train_Lose:nan
Epoch: 1, Optim_iter: 206, Train_Lose:nan
Epoch: 1, Optim_iter: 207, Train_Lose:nan
Epoch: 1, Optim_iter: 208, Train_Lose:nan
Epoch: 1, Optim_iter: 209, Train_Lose:nan
Epoch: 1, Optim_iter: 210, Train_Lose:nan
Epoch: 1, Optim_iter: 211, Train_Lose:nan
Epoch: 1, Optim_iter: 212, Train_Lose:nan
Epoch: 1, Optim_iter: 213, Train_Lose:nan
Epoch: 1, Optim_iter: 214, Train_Lose:nan
Epoch: 1, Optim_iter: 215, Train_Lose:nan
Epoch: 1, Optim_iter: 216, Train_Lose:nan
Epoch: 1, Optim_iter: 217, Train_Lose:nan
Epoch: 1, Optim_iter: 218, Train_Lose:nan
Epoch: 1, Optim_iter: 219, Train_Lose:nan
Epoch: 1, Optim_iter: 220, Train_Lose:nan
Epoch: 1, Optim_iter: 221, Train_Lose:nan
Epoch: 1, Optim_iter: 222, Train_Lose:nan
Epoch: 1, Optim_iter: 223, Train_Lose:nan
Epoch: 1, Optim_iter: 224, Train_Lose:nan
Epoch: 1, Optim_iter: 225, Train_Lose:nan
Epoch: 1, Optim_iter: 226, Train_Lose:nan
Epoch: 1, Optim_iter: 227, Train_Lose:nan
Epoch: 1, Optim_iter: 228, Train_Lose:nan
Epoch: 1, Optim_iter: 229, Train_Lose:nan
Epoch: 1, Optim_iter: 230, Train_Lose:nan
Epoch: 1, Optim_iter: 231, Train_Lose:nan
Epoch: 1, Optim_iter: 232, Train_Lose:nan
Epoch: 1, Optim_iter: 233, Train_Lose:nan
Epoch: 1, Optim_iter: 234, Train_Lose:nan
Epoch: 1, Optim_iter: 235, Train_Lose:nan
Epoch: 1, Optim_iter: 236, Train_Lose:nan
Epoch: 1, Optim_iter: 237, Train_Lose:nan
Epoch: 1, Optim_iter: 238, Train_Lose:nan
Epoch: 1, Optim_iter: 239, Train_Lose:nan
Epoch: 1, Optim_iter: 240, Train_Lose:nan
Epoch: 1, Optim_iter: 241, Train_Lose:nan
Epoch: 1, Optim_iter: 242, Train_Lose:nan
Epoch: 1, Optim_iter: 243, Train_Lose:nan
Epoch: 1, Optim_iter: 244, Train_Lose:nan
Epoch: 1, Optim_iter: 245, Train_Lose:nan
Epoch: 1, Optim_iter: 246, Train_Lose:nan
Epoch: 1, Optim_iter: 247, Train_Lose:nan
Epoch: 1, Optim_iter: 248, Train_Lose:nan
Epoch: 1, Optim_iter: 249, Train_Lose:nan
Epoch: 1, Optim_iter: 250, Train_Lose:nan
Epoch: 1, Optim_iter: 251, Train_Lose:nan
Epoch: 1, Optim_iter: 252, Train_Lose:nan
Epoch: 1, Optim_iter: 253, Train_Lose:nan
Epoch: 1, Optim_iter: 254, Train_Lose:nan
Epoch: 1, Optim_iter: 255, Train_Lose:nan
Epoch: 1, Optim_iter: 256, Train_Lose:nan
Epoch: 1, Optim_iter: 257, Train_Lose:nan
Epoch: 1, Optim_iter: 258, Train_Lose:nan
Epoch: 1, Optim_iter: 259, Train_Lose:nan
Epoch: 1, Optim_iter: 260, Train_Lose:nan
Epoch: 1, Optim_iter: 261, Train_Lose:nan
Epoch: 1, Optim_iter: 262, Train_Lose:nan
Epoch: 1, Optim_iter: 263, Train_Lose:nan
Epoch: 1, Optim_iter: 264, Train_Lose:nan
Epoch: 1, Optim_iter: 265, Train_Lose:nan
Epoch: 1, Optim_iter: 266, Train_Lose:nan
Epoch: 1, Optim_iter: 267, Train_Lose:nan
Epoch: 1, Optim_iter: 268, Train_Lose:nan
Epoch: 1, Optim_iter: 269, Train_Lose:nan
Epoch: 1, Optim_iter: 270, Train_Lose:nan
Epoch: 1, Optim_iter: 271, Train_Lose:nan
Epoch: 1, Optim_iter: 272, Train_Lose:nan
Epoch: 1, Optim_iter: 273, Train_Lose:nan
Epoch: 1, Optim_iter: 274, Train_Lose:nan
Epoch: 1, Optim_iter: 275, Train_Lose:nan
Epoch: 1, Optim_iter: 276, Train_Lose:nan
Epoch: 1, Optim_iter: 277, Train_Lose:nan
Epoch: 1, Optim_iter: 278, Train_Lose:nan
Epoch: 1, Optim_iter: 279, Train_Lose:nan
Epoch: 1, Optim_iter: 280, Train_Lose:nan
Epoch: 1, Optim_iter: 281, Train_Lose:nan
Epoch: 1, Optim_iter: 282, Train_Lose:nan
Epoch: 1, Optim_iter: 283, Train_Lose:nan
Epoch: 1, Optim_iter: 284, Train_Lose:nan
Epoch: 1, Optim_iter: 285, Train_Lose:nan
Epoch: 1, Optim_iter: 286, Train_Lose:nan
Epoch: 1, Optim_iter: 287, Train_Lose:nan
Epoch: 1, Optim_iter: 288, Train_Lose:nan
Epoch: 1, Optim_iter: 289, Train_Lose:nan
Epoch: 1, Optim_iter: 290, Train_Lose:nan
Epoch: 1, Optim_iter: 291, Train_Lose:nan
Epoch: 1, Optim_iter: 292, Train_Lose:nan
Epoch: 1, Optim_iter: 293, Train_Lose:nan
Epoch: 1, Optim_iter: 294, Train_Lose:nan
Epoch: 1, Optim_iter: 295, Train_Lose:nan
Epoch: 1, Optim_iter: 296, Train_Lose:nan
Epoch: 1, Optim_iter: 297, Train_Lose:nan
Epoch: 2, Optim_iter: 0, Train_Lose:165814.203125
Epoch: 2, Optim_iter: 1, Train_Lose:164138.109375
Epoch: 2, Optim_iter: 2, Train_Lose:163086.421875
Epoch: 2, Optim_iter: 3, Train_Lose:164965.125
Epoch: 2, Optim_iter: 4, Train_Lose:163095.359375
Epoch: 2, Optim_iter: 5, Train_Lose:166467.78125
Epoch: 2, Optim_iter: 6, Train_Lose:161038.140625
Epoch: 2, Optim_iter: 7, Train_Lose:163589.765625
Epoch: 2, Optim_iter: 8, Train_Lose:160091.890625
Epoch: 2, Optim_iter: 9, Train_Lose:160665.21875
Epoch: 2, Optim_iter: 10, Train_Lose:162286.765625
Epoch: 2, Optim_iter: 11, Train_Lose:167977.671875
Epoch: 2, Optim_iter: 12, Train_Lose:162808.625
Epoch: 2, Optim_iter: 13, Train_Lose:164936.140625
Epoch: 2, Optim_iter: 14, Train_Lose:168439.421875
Epoch: 2, Optim_iter: 15, Train_Lose:166355.828125
Epoch: 2, Optim_iter: 16, Train_Lose:165817.640625
Epoch: 2, Optim_iter: 17, Train_Lose:164567.765625
Epoch: 2, Optim_iter: 18, Train_Lose:163561.828125
Epoch: 2, Optim_iter: 19, Train_Lose:162605.421875
Epoch: 2, Optim_iter: 20, Train_Lose:169784.3125
Epoch: 2, Optim_iter: 21, Train_Lose:167348.859375
Epoch: 2, Optim_iter: 22, Train_Lose:156773.25
Epoch: 2, Optim_iter: 23, Train_Lose:164699.3125
Epoch: 2, Optim_iter: 24, Train_Lose:162285.53125
Epoch: 2, Optim_iter: 25, Train_Lose:163079.21875
Epoch: 2, Optim_iter: 26, Train_Lose:167478.34375
Epoch: 2, Optim_iter: 27, Train_Lose:168059.140625
Epoch: 2, Optim_iter: 28, Train_Lose:165792.78125
Epoch: 2, Optim_iter: 29, Train_Lose:165395.625
Epoch: 2, Optim_iter: 30, Train_Lose:160243.640625
Epoch: 2, Optim_iter: 31, Train_Lose:164309.21875
Epoch: 2, Optim_iter: 32, Train_Lose:167355.890625
Epoch: 2, Optim_iter: 33, Train_Lose:167698.65625
Epoch: 2, Optim_iter: 34, Train_Lose:169263.875
Epoch: 2, Optim_iter: 35, Train_Lose:165531.296875
Epoch: 2, Optim_iter: 36, Train_Lose:160722.3125
Epoch: 2, Optim_iter: 37, Train_Lose:161398.28125
Epoch: 2, Optim_iter: 38, Train_Lose:163140.5625
Epoch: 2, Optim_iter: 39, Train_Lose:166283.4375
Epoch: 2, Optim_iter: 40, Train_Lose:168969.78125
Epoch: 2, Optim_iter: 41, Train_Lose:162824.0
Epoch: 2, Optim_iter: 42, Train_Lose:164104.640625
Epoch: 2, Optim_iter: 43, Train_Lose:169589.75
Epoch: 2, Optim_iter: 44, Train_Lose:167861.921875
Epoch: 2, Optim_iter: 45, Train_Lose:170143.734375
Epoch: 2, Optim_iter: 46, Train_Lose:160329.4375
Epoch: 2, Optim_iter: 47, Train_Lose:169898.6875
Epoch: 2, Optim_iter: 48, Train_Lose:166135.578125
Epoch: 2, Optim_iter: 49, Train_Lose:163120.625
Epoch: 2, Optim_iter: 50, Train_Lose:160542.4375
Epoch: 2, Optim_iter: 51, Train_Lose:164396.90625
Epoch: 2, Optim_iter: 52, Train_Lose:159437.484375
Epoch: 2, Optim_iter: 53, Train_Lose:160196.671875
Epoch: 2, Optim_iter: 54, Train_Lose:164414.609375
Epoch: 2, Optim_iter: 55, Train_Lose:164689.75
Epoch: 2, Optim_iter: 56, Train_Lose:161319.8125
Epoch: 2, Optim_iter: 57, Train_Lose:163292.4375
Epoch: 2, Optim_iter: 58, Train_Lose:162597.6875
Epoch: 2, Optim_iter: 59, Train_Lose:163439.578125
Epoch: 2, Optim_iter: 60, Train_Lose:166848.484375
Epoch: 2, Optim_iter: 61, Train_Lose:163683.15625
Epoch: 2, Optim_iter: 62, Train_Lose:164618.6875
Epoch: 2, Optim_iter: 63, Train_Lose:161239.328125
Epoch: 2, Optim_iter: 64, Train_Lose:161600.484375
Epoch: 2, Optim_iter: 65, Train_Lose:161743.0625
Epoch: 2, Optim_iter: 66, Train_Lose:164462.671875
Epoch: 2, Optim_iter: 67, Train_Lose:164806.09375
Epoch: 2, Optim_iter: 68, Train_Lose:164502.265625
Epoch: 2, Optim_iter: 69, Train_Lose:166865.90625
Epoch: 2, Optim_iter: 70, Train_Lose:163843.78125
Epoch: 2, Optim_iter: 71, Train_Lose:164682.8125
Epoch: 2, Optim_iter: 72, Train_Lose:170285.484375
Epoch: 2, Optim_iter: 73, Train_Lose:163286.09375
Epoch: 2, Optim_iter: 74, Train_Lose:167175.09375
Epoch: 2, Optim_iter: 75, Train_Lose:166103.5
Epoch: 2, Optim_iter: 76, Train_Lose:164037.875
Epoch: 2, Optim_iter: 77, Train_Lose:159629.859375
Epoch: 2, Optim_iter: 78, Train_Lose:163821.5625
Epoch: 2, Optim_iter: 79, Train_Lose:162713.5625
Epoch: 2, Optim_iter: 80, Train_Lose:164160.8125
Epoch: 2, Optim_iter: 81, Train_Lose:164196.296875
Epoch: 2, Optim_iter: 82, Train_Lose:165489.59375
Epoch: 2, Optim_iter: 83, Train_Lose:164607.671875
Epoch: 2, Optim_iter: 84, Train_Lose:160703.4375
Epoch: 2, Optim_iter: 85, Train_Lose:161751.890625
Epoch: 2, Optim_iter: 86, Train_Lose:158546.140625
Epoch: 2, Optim_iter: 87, Train_Lose:167072.515625
Epoch: 2, Optim_iter: 88, Train_Lose:164052.75
Epoch: 2, Optim_iter: 89, Train_Lose:166548.4375
Epoch: 2, Optim_iter: 90, Train_Lose:163463.109375
Epoch: 2, Optim_iter: 91, Train_Lose:159354.875
Epoch: 2, Optim_iter: 92, Train_Lose:169623.8125
Epoch: 2, Optim_iter: 93, Train_Lose:167198.71875
Epoch: 2, Optim_iter: 94, Train_Lose:159071.484375
Epoch: 2, Optim_iter: 95, Train_Lose:166036.34375
Epoch: 2, Optim_iter: 96, Train_Lose:162384.0
Epoch: 2, Optim_iter: 97, Train_Lose:163366.421875
Epoch: 2, Optim_iter: 98, Train_Lose:158551.0625
Epoch: 2, Optim_iter: 99, Train_Lose:162343.59375
Epoch: 2, Optim_iter: 100, Train_Lose:nan
Epoch: 2, Optim_iter: 101, Train_Lose:nan
Epoch: 2, Optim_iter: 102, Train_Lose:nan
Epoch: 2, Optim_iter: 103, Train_Lose:nan
Epoch: 2, Optim_iter: 104, Train_Lose:nan
Epoch: 2, Optim_iter: 105, Train_Lose:nan
Epoch: 2, Optim_iter: 106, Train_Lose:nan
Epoch: 2, Optim_iter: 107, Train_Lose:nan
Epoch: 2, Optim_iter: 108, Train_Lose:nan
Epoch: 2, Optim_iter: 109, Train_Lose:nan
Epoch: 2, Optim_iter: 110, Train_Lose:nan
Epoch: 2, Optim_iter: 111, Train_Lose:nan
Epoch: 2, Optim_iter: 112, Train_Lose:nan
Epoch: 2, Optim_iter: 113, Train_Lose:nan
Epoch: 2, Optim_iter: 114, Train_Lose:nan
Epoch: 2, Optim_iter: 115, Train_Lose:nan
Epoch: 2, Optim_iter: 116, Train_Lose:nan
Epoch: 2, Optim_iter: 117, Train_Lose:nan
Epoch: 2, Optim_iter: 118, Train_Lose:nan
Epoch: 2, Optim_iter: 119, Train_Lose:nan
Epoch: 2, Optim_iter: 120, Train_Lose:nan
Epoch: 2, Optim_iter: 121, Train_Lose:nan
Epoch: 2, Optim_iter: 122, Train_Lose:nan
Epoch: 2, Optim_iter: 123, Train_Lose:nan
Epoch: 2, Optim_iter: 124, Train_Lose:nan
Epoch: 2, Optim_iter: 125, Train_Lose:nan
Epoch: 2, Optim_iter: 126, Train_Lose:nan
Epoch: 2, Optim_iter: 127, Train_Lose:nan
Epoch: 2, Optim_iter: 128, Train_Lose:nan
Epoch: 2, Optim_iter: 129, Train_Lose:nan
Epoch: 2, Optim_iter: 130, Train_Lose:nan
Epoch: 2, Optim_iter: 131, Train_Lose:nan
Epoch: 2, Optim_iter: 132, Train_Lose:nan
Epoch: 2, Optim_iter: 133, Train_Lose:nan
Epoch: 2, Optim_iter: 134, Train_Lose:nan
Epoch: 2, Optim_iter: 135, Train_Lose:nan
Epoch: 2, Optim_iter: 136, Train_Lose:nan
Epoch: 2, Optim_iter: 137, Train_Lose:nan
Epoch: 2, Optim_iter: 138, Train_Lose:nan
Epoch: 2, Optim_iter: 139, Train_Lose:nan
Epoch: 2, Optim_iter: 140, Train_Lose:nan
Epoch: 2, Optim_iter: 141, Train_Lose:nan
Epoch: 2, Optim_iter: 142, Train_Lose:nan
Epoch: 2, Optim_iter: 143, Train_Lose:nan
Epoch: 2, Optim_iter: 144, Train_Lose:nan
Epoch: 2, Optim_iter: 145, Train_Lose:nan
Epoch: 2, Optim_iter: 146, Train_Lose:nan
Epoch: 2, Optim_iter: 147, Train_Lose:nan
Epoch: 2, Optim_iter: 148, Train_Lose:nan
Epoch: 2, Optim_iter: 149, Train_Lose:nan
Epoch: 2, Optim_iter: 150, Train_Lose:nan
Epoch: 2, Optim_iter: 151, Train_Lose:nan
Epoch: 2, Optim_iter: 152, Train_Lose:nan
Epoch: 2, Optim_iter: 153, Train_Lose:nan
Epoch: 2, Optim_iter: 154, Train_Lose:nan
Epoch: 2, Optim_iter: 155, Train_Lose:nan
Epoch: 2, Optim_iter: 156, Train_Lose:nan
Epoch: 2, Optim_iter: 157, Train_Lose:nan
Epoch: 2, Optim_iter: 158, Train_Lose:nan
Epoch: 2, Optim_iter: 159, Train_Lose:nan
Epoch: 2, Optim_iter: 160, Train_Lose:nan
Epoch: 2, Optim_iter: 161, Train_Lose:nan
Epoch: 2, Optim_iter: 162, Train_Lose:nan
Epoch: 2, Optim_iter: 163, Train_Lose:nan
Epoch: 2, Optim_iter: 164, Train_Lose:nan
Epoch: 2, Optim_iter: 165, Train_Lose:nan
Epoch: 2, Optim_iter: 166, Train_Lose:nan
Epoch: 2, Optim_iter: 167, Train_Lose:nan
Epoch: 2, Optim_iter: 168, Train_Lose:nan
Epoch: 2, Optim_iter: 169, Train_Lose:nan
Epoch: 2, Optim_iter: 170, Train_Lose:nan
Epoch: 2, Optim_iter: 171, Train_Lose:nan
Epoch: 2, Optim_iter: 172, Train_Lose:nan
Epoch: 2, Optim_iter: 173, Train_Lose:nan
Epoch: 2, Optim_iter: 174, Train_Lose:nan
Epoch: 2, Optim_iter: 175, Train_Lose:nan
Epoch: 2, Optim_iter: 176, Train_Lose:nan
Epoch: 2, Optim_iter: 177, Train_Lose:nan
Epoch: 2, Optim_iter: 178, Train_Lose:nan
Epoch: 2, Optim_iter: 179, Train_Lose:nan
Epoch: 2, Optim_iter: 180, Train_Lose:nan
Epoch: 2, Optim_iter: 181, Train_Lose:nan
Epoch: 2, Optim_iter: 182, Train_Lose:nan
Epoch: 2, Optim_iter: 183, Train_Lose:nan
Epoch: 2, Optim_iter: 184, Train_Lose:nan
Epoch: 2, Optim_iter: 185, Train_Lose:nan
Epoch: 2, Optim_iter: 186, Train_Lose:nan
Epoch: 2, Optim_iter: 187, Train_Lose:nan
Epoch: 2, Optim_iter: 188, Train_Lose:nan
Epoch: 2, Optim_iter: 189, Train_Lose:nan
Epoch: 2, Optim_iter: 190, Train_Lose:nan
Epoch: 2, Optim_iter: 191, Train_Lose:nan
Epoch: 2, Optim_iter: 192, Train_Lose:nan
Epoch: 2, Optim_iter: 193, Train_Lose:nan
Epoch: 2, Optim_iter: 194, Train_Lose:nan
Epoch: 2, Optim_iter: 195, Train_Lose:nan
Epoch: 2, Optim_iter: 196, Train_Lose:nan
Epoch: 2, Optim_iter: 197, Train_Lose:nan
Epoch: 2, Optim_iter: 198, Train_Lose:nan
Epoch: 2, Optim_iter: 199, Train_Lose:nan
Epoch: 2, Optim_iter: 200, Train_Lose:nan
Epoch: 2, Optim_iter: 201, Train_Lose:nan
Epoch: 2, Optim_iter: 202, Train_Lose:nan
Epoch: 2, Optim_iter: 203, Train_Lose:nan
Epoch: 2, Optim_iter: 204, Train_Lose:nan
Epoch: 2, Optim_iter: 205, Train_Lose:nan
Epoch: 2, Optim_iter: 206, Train_Lose:nan
Epoch: 2, Optim_iter: 207, Train_Lose:nan
Epoch: 2, Optim_iter: 208, Train_Lose:nan
Epoch: 2, Optim_iter: 209, Train_Lose:nan
Epoch: 2, Optim_iter: 210, Train_Lose:nan
Epoch: 2, Optim_iter: 211, Train_Lose:nan
Epoch: 2, Optim_iter: 212, Train_Lose:nan
Epoch: 2, Optim_iter: 213, Train_Lose:nan
Epoch: 2, Optim_iter: 214, Train_Lose:nan
Epoch: 2, Optim_iter: 215, Train_Lose:nan
Epoch: 2, Optim_iter: 216, Train_Lose:nan
Epoch: 2, Optim_iter: 217, Train_Lose:nan
Epoch: 2, Optim_iter: 218, Train_Lose:nan
Epoch: 2, Optim_iter: 219, Train_Lose:nan
Epoch: 2, Optim_iter: 220, Train_Lose:nan
Epoch: 2, Optim_iter: 221, Train_Lose:nan
Epoch: 2, Optim_iter: 222, Train_Lose:nan
Epoch: 2, Optim_iter: 223, Train_Lose:nan
Epoch: 2, Optim_iter: 224, Train_Lose:nan
Epoch: 2, Optim_iter: 225, Train_Lose:nan
Epoch: 2, Optim_iter: 226, Train_Lose:nan
Epoch: 2, Optim_iter: 227, Train_Lose:nan
Epoch: 2, Optim_iter: 228, Train_Lose:nan
Epoch: 2, Optim_iter: 229, Train_Lose:nan
Epoch: 2, Optim_iter: 230, Train_Lose:nan
Epoch: 2, Optim_iter: 231, Train_Lose:nan
Epoch: 2, Optim_iter: 232, Train_Lose:nan
Epoch: 2, Optim_iter: 233, Train_Lose:nan
Epoch: 2, Optim_iter: 234, Train_Lose:nan
Epoch: 2, Optim_iter: 235, Train_Lose:nan
Epoch: 2, Optim_iter: 236, Train_Lose:nan
Epoch: 2, Optim_iter: 237, Train_Lose:nan
Epoch: 2, Optim_iter: 238, Train_Lose:nan
Epoch: 2, Optim_iter: 239, Train_Lose:nan
Epoch: 2, Optim_iter: 240, Train_Lose:nan
Epoch: 2, Optim_iter: 241, Train_Lose:nan
Epoch: 2, Optim_iter: 242, Train_Lose:nan
Epoch: 2, Optim_iter: 243, Train_Lose:nan
Epoch: 2, Optim_iter: 244, Train_Lose:nan
Epoch: 2, Optim_iter: 245, Train_Lose:nan
Epoch: 2, Optim_iter: 246, Train_Lose:nan
Epoch: 2, Optim_iter: 247, Train_Lose:nan
Epoch: 2, Optim_iter: 248, Train_Lose:nan
Epoch: 2, Optim_iter: 249, Train_Lose:nan
Epoch: 2, Optim_iter: 250, Train_Lose:nan
Epoch: 2, Optim_iter: 251, Train_Lose:nan
Epoch: 2, Optim_iter: 252, Train_Lose:nan
Epoch: 2, Optim_iter: 253, Train_Lose:nan
Epoch: 2, Optim_iter: 254, Train_Lose:nan
Epoch: 2, Optim_iter: 255, Train_Lose:nan
Epoch: 2, Optim_iter: 256, Train_Lose:nan
Epoch: 2, Optim_iter: 257, Train_Lose:nan
Epoch: 2, Optim_iter: 258, Train_Lose:nan
Epoch: 2, Optim_iter: 259, Train_Lose:nan
Epoch: 2, Optim_iter: 260, Train_Lose:nan
Epoch: 2, Optim_iter: 261, Train_Lose:nan
Epoch: 2, Optim_iter: 262, Train_Lose:nan
Epoch: 2, Optim_iter: 263, Train_Lose:nan
Epoch: 2, Optim_iter: 264, Train_Lose:nan
Epoch: 2, Optim_iter: 265, Train_Lose:nan
Epoch: 2, Optim_iter: 266, Train_Lose:nan
Epoch: 2, Optim_iter: 267, Train_Lose:nan
Epoch: 2, Optim_iter: 268, Train_Lose:nan
Epoch: 2, Optim_iter: 269, Train_Lose:nan
Epoch: 2, Optim_iter: 270, Train_Lose:nan
Epoch: 2, Optim_iter: 271, Train_Lose:nan
Epoch: 2, Optim_iter: 272, Train_Lose:nan
Epoch: 2, Optim_iter: 273, Train_Lose:nan
Epoch: 2, Optim_iter: 274, Train_Lose:nan
Epoch: 2, Optim_iter: 275, Train_Lose:nan
Epoch: 2, Optim_iter: 276, Train_Lose:nan
Epoch: 2, Optim_iter: 277, Train_Lose:nan
Epoch: 2, Optim_iter: 278, Train_Lose:nan
Epoch: 2, Optim_iter: 279, Train_Lose:nan
Epoch: 2, Optim_iter: 280, Train_Lose:nan
Epoch: 2, Optim_iter: 281, Train_Lose:nan
Epoch: 2, Optim_iter: 282, Train_Lose:nan
Epoch: 2, Optim_iter: 283, Train_Lose:nan
Epoch: 2, Optim_iter: 284, Train_Lose:nan
Epoch: 2, Optim_iter: 285, Train_Lose:nan
Epoch: 2, Optim_iter: 286, Train_Lose:nan
Epoch: 2, Optim_iter: 287, Train_Lose:nan
Epoch: 2, Optim_iter: 288, Train_Lose:nan
Epoch: 2, Optim_iter: 289, Train_Lose:nan
Epoch: 2, Optim_iter: 290, Train_Lose:nan
Epoch: 2, Optim_iter: 291, Train_Lose:nan
Epoch: 2, Optim_iter: 292, Train_Lose:nan
Epoch: 2, Optim_iter: 293, Train_Lose:nan
Epoch: 2, Optim_iter: 294, Train_Lose:nan
Epoch: 2, Optim_iter: 295, Train_Lose:nan
Epoch: 2, Optim_iter: 296, Train_Lose:nan
Epoch: 2, Optim_iter: 297, Train_Lose:nan
Epoch: 3, Optim_iter: 0, Train_Lose:163382.03125
Epoch: 3, Optim_iter: 1, Train_Lose:164199.953125
Epoch: 3, Optim_iter: 2, Train_Lose:168952.078125
Epoch: 3, Optim_iter: 3, Train_Lose:162292.765625
Epoch: 3, Optim_iter: 4, Train_Lose:163470.6875
Epoch: 3, Optim_iter: 5, Train_Lose:161670.515625
Epoch: 3, Optim_iter: 6, Train_Lose:165220.59375
Epoch: 3, Optim_iter: 7, Train_Lose:164700.859375
Epoch: 3, Optim_iter: 8, Train_Lose:159350.609375
Epoch: 3, Optim_iter: 9, Train_Lose:165855.203125
Epoch: 3, Optim_iter: 10, Train_Lose:164052.265625
Epoch: 3, Optim_iter: 11, Train_Lose:163400.109375
Epoch: 3, Optim_iter: 12, Train_Lose:163439.890625
Epoch: 3, Optim_iter: 13, Train_Lose:165867.625
Epoch: 3, Optim_iter: 14, Train_Lose:164710.65625
Epoch: 3, Optim_iter: 15, Train_Lose:164192.25
Epoch: 3, Optim_iter: 16, Train_Lose:164532.59375
Epoch: 3, Optim_iter: 17, Train_Lose:164092.1875
Epoch: 3, Optim_iter: 18, Train_Lose:167225.359375
Epoch: 3, Optim_iter: 19, Train_Lose:171375.46875
Epoch: 3, Optim_iter: 20, Train_Lose:162658.953125
Epoch: 3, Optim_iter: 21, Train_Lose:162015.0625
Epoch: 3, Optim_iter: 22, Train_Lose:166713.0625
Epoch: 3, Optim_iter: 23, Train_Lose:167116.0625
Epoch: 3, Optim_iter: 24, Train_Lose:160110.59375
Epoch: 3, Optim_iter: 25, Train_Lose:160207.78125
Epoch: 3, Optim_iter: 26, Train_Lose:164221.765625
Epoch: 3, Optim_iter: 27, Train_Lose:160787.25
Epoch: 3, Optim_iter: 28, Train_Lose:153597.1875
Epoch: 3, Optim_iter: 29, Train_Lose:164718.828125
Epoch: 3, Optim_iter: 30, Train_Lose:159909.15625
Epoch: 3, Optim_iter: 31, Train_Lose:163101.609375
Epoch: 3, Optim_iter: 32, Train_Lose:165619.734375
Epoch: 3, Optim_iter: 33, Train_Lose:162175.578125
Epoch: 3, Optim_iter: 34, Train_Lose:157238.921875
Epoch: 3, Optim_iter: 35, Train_Lose:162855.9375
Epoch: 3, Optim_iter: 36, Train_Lose:162782.53125
Epoch: 3, Optim_iter: 37, Train_Lose:157467.890625
Epoch: 3, Optim_iter: 38, Train_Lose:162107.359375
Epoch: 3, Optim_iter: 39, Train_Lose:170520.71875
Epoch: 3, Optim_iter: 40, Train_Lose:163184.875
Epoch: 3, Optim_iter: 41, Train_Lose:159397.109375
Epoch: 3, Optim_iter: 42, Train_Lose:159724.75
Epoch: 3, Optim_iter: 43, Train_Lose:164845.796875
Epoch: 3, Optim_iter: 44, Train_Lose:165568.796875
Epoch: 3, Optim_iter: 45, Train_Lose:155637.15625
Epoch: 3, Optim_iter: 46, Train_Lose:166134.265625
Epoch: 3, Optim_iter: 47, Train_Lose:162738.140625
Epoch: 3, Optim_iter: 48, Train_Lose:158169.75
Epoch: 3, Optim_iter: 49, Train_Lose:159744.40625
Epoch: 3, Optim_iter: 50, Train_Lose:165821.796875
Epoch: 3, Optim_iter: 51, Train_Lose:163509.75
Epoch: 3, Optim_iter: 52, Train_Lose:159387.234375
Epoch: 3, Optim_iter: 53, Train_Lose:163485.015625
Epoch: 3, Optim_iter: 54, Train_Lose:161146.328125
Epoch: 3, Optim_iter: 55, Train_Lose:163478.65625
Epoch: 3, Optim_iter: 56, Train_Lose:164030.71875
Epoch: 3, Optim_iter: 57, Train_Lose:168347.578125
Epoch: 3, Optim_iter: 58, Train_Lose:166330.5625
Epoch: 3, Optim_iter: 59, Train_Lose:163022.4375
Epoch: 3, Optim_iter: 60, Train_Lose:165186.625
Epoch: 3, Optim_iter: 61, Train_Lose:158565.890625
Epoch: 3, Optim_iter: 62, Train_Lose:163464.40625
Epoch: 3, Optim_iter: 63, Train_Lose:161829.21875
Epoch: 3, Optim_iter: 64, Train_Lose:162883.390625
Epoch: 3, Optim_iter: 65, Train_Lose:160418.28125
